year,title,artist,song_id,lyric,genre
1970,아마도 빗물이겠지,이상열,3621632,"
							맺지 못할 사랑이기에말없이 헤어졌고돌아서는 두발 길에이슬비는 내리네사나이가 고까짓 것사랑 때문에 울기는 왜 울어두 눈에 맺혀있는 이 눈물은아마도 빗물이겠지맺지 못할 운명이기에조용히 헤어졌고쓰라린 내 가슴에이슬비는 내리네사나이가 고까짓 것미련 때문에 울기는 왜 울어빰 위에 흘러있는 이 눈물은아마도 빗물이겠지
					",성인가요
1970,아씨,이미자,48714,"
							옛날에 이길은 꽃가마 타고말탄 님 따라서 시집가던 길여기던가 저기던가복사꽃 곱게 피어있던 길한세상 다하여 돌아가는 길저무는 하늘가에노을이 섧구나옛날에 이길은 새색시 적에서방님 따라서 나들이 가던길어디선가 저만치서뻐꾹새 구슬피 울어대던 길한세상 다하여 돌아가는 길저무는 하늘가에노을이 섧구나 
					",성인가요
1970,약속,Toi Et Moi,3595354,,성인가요
1970,월남에서 돌아온 김상사,김추자,2749571,"
							월남에서 돌아 온 새까만 김상사 이제서 돌아 왔네월남에서 돌아 온 새까만 김상사 너무나 기다렸네굳게 닫힌 그 입술 무거운 그 철모 웃으며 돌아 왔네어린 동생 반기며 그 품에 안겼네 모두 다 안겼네말썽 많은 김총각 모두 말을 했지만 의젓하게 훈장 달고 돌아 온 김상사동네 사람 모여서 얼굴을 보려고 모두 다 기웃기웃우리 아들 왔다고 춤추는 어머니 온 동네 잔치 하네폼을 내는 김상사 돌아 온 김상사 내 맘에 들었어요믿음직한 김상사 돌아 온 김상사 내 맘에 들었어요말썽 많은 김총각 모두 말을 했지만 의젓하게 훈장 달고 돌아 온 김상사 동네 사람 모여서 얼굴을 보려고 모두 다 기웃기웃우리 아들 왔다고 춤추는 어머니 온 동네 잔치 하네폼을 내는 김상사 돌아 온 김상사 내 맘에 들었어요믿음직한 김상사 돌아 온 김상사 내 맘에 들었어요
					",록/메탈
1970,이정표 없는 거리,김상진,3622569,"
							이리 가면 고향이오저리 가면 타향인데이정표 없는 거리헤매 도는 삼거리 길이리 갈까 저리 갈까차라리 돌아 갈까세 갈래 길 삼거리에 비가 내린다바로 가면 경상도 길돌아 가면 전라도 길이정표 없는 거리저리가면 충청도 길와도 그만 가도 그만반겨 줄 사람 없고세 갈래 길 삼거리에 해가 저문다
					",성인가요
1970,일자상서,김부자,1004596,"
							아버님전에어머님전에눈물로 일자상서올리나이다타향객지 직장살이불효한 딸자식은주야장천 근심걱정떠날 날이 없으신우리 부모 만수무강비옵나이다아버님전에어머님전에밤새운 마고자를부치옵니다회갑에도 못가 뵈온죄많은 딸자식의마음인들 편하리까목이메는 이 사연부모님의 용서만을비옵나이다 
					",성인가요
1970,좋았다 싫어지면,나훈아,1767676,"
							사나이가 사랑때문에 울기는 왜 울어좋았다 싫어지면 좋았다가 싫어지면웃으며 헤어져야지 너무나 짧은 행복미련을 못잊어서 눈물은 왜 흘려사나이 사나이라면 웃으며 헤어져야지-간 주 중 -사나이가 미련때문에 울기는 왜 울어좋았다 싫어지면 좋았다 싫어지면말없이 헤어져야지 너무나 가슴아픈추억을 못잊어서 울기는 왜 울어사나이 사나이라면 말없이 돌아서야지	
					",성인가요
1970,사랑의 상처,히식스,3152954,"
							 잊게 해주오 그대 빛나는 눈동자를잊게 해주오 그대 향기로운 목소리를그러나 그대여 기억해주오그대 창가에 가을하늘 슬픔의 노래를아 그대여 잊게해주오, 잊게 해주오그대 남기고간 아름다운 사랑의 상처를 그러나 그대여 기억해주오그대 다짐한 수많은 사랑의 맹세를아아 그대여 잊게해주오 잊게해주오그대 남기고간 아름다운 사랑의 상처를 사랑의 상처를 사랑의 상처를
					",록/메탈
1970,축제의 노래,트윈 폴리오,2607877,"
							달무리 지는 창문을 열면 싱그런 바람꽃내음 속에 춤추던 여인 아름다워라황홀한 달빛 꿈에 잠기면 다시 또 보이네축제의 밤축제의 노래 함께 부르던 즐거운 날에스치듯 만나 잊을 수 없던 그리운 여인가버린 여인 눈에 어리면다시 또 보이네축제의 밤언제나 다시오나 그리운 축제의 그 밤금물결 달빛 속에 춤추던 그리운 여인사모한 마음 서글픈 정은가실 줄 모르네그리워서가버린 여인 눈에 어리면다시 또 보이네축제의 밤언제나 다시오나 그리운 축제의 그 밤금물결 달빛 속에 춤추던 그리운 여인사모한 마음 서글픈 정은가실 줄 모르네그리워서	
					",포크/블루스
1971,가지마오,나훈아,1124701,"
							사랑해 사랑해요 당신을 당신만을 이 생명 다바쳐서 이한목숨 다바쳐서내 진정 당신만을 사랑해가지마오 가지마오나를 두고 가지마오.이대로 영원토록 한백년 살고파요나를 두고 가지를 마오.
					",성인가요
1971,고향아줌마,김상진,3622561,"
							술잔을 들다 말고 우는 사람아두고 온 님 생각에 눈물 뿌리며망향가 불러 주는 고향 아줌마동동주 술타령에밤이 섧구나 밤이 섧구나들어 찬 목로주점 나그네마다넋두리 하소연에 푸념도 많아내 고향 사투리에 고향 아줌마나그네 인생 길에불빛만 섧다 불빛만 섧다
					",성인가요
1971,고향의 강,남상규,1002283,"
							눈 감으면 떠오르는 고향의 강지금도 흘러가는 가슴 속 의 강아 아 어느듯 세월의 강 도흘러진 달 래 꽃이 피는 봄 날에이 손을 잡던 그 사람갈 대가 흐느끼는 가 을 밤에울리고 떠나가더 니눈 감으면 떠오르는 고향의 강산을끼고 꾸불꾸불 고향의 강달빛아래 출렁출렁 가슴속 의 강아 아 어느듯 세월의 강 도흘러진달래 꽃이 피면 다시 온다고이손을 잡던 그 사람갈대가 흐느끼는 가을이가도그님이 소식이 없었네눈감으면 떠오르는 고향의 강 	
					",성인가요
1971,그 사람 이름은 잊었지만,박건,64065,"
							지금도 마로니에는 피고 있겠지눈물속에 봄비가 흘러내리듯임자잃은 술잔에 어리는 그 얼굴아 청춘도 사랑도다 마셔버렸네그 길에 마로니에 잎이 지던 날지금도 마로니에는 피고 있겠지지금도 마로니에는 피고 있겠지바람이 불고 낙엽이 지듯이덧없이 사라진다정한 그 목소리아 청춘도 사랑도 다 마셔버렸네그 길에 마로니에 잎이 지던 날지금도 마로니에는 피고 있겠지 
					",성인가요
1971,그리운 사람끼리,Toi Et Moi,5684137,"
							그리운 사람끼리 두손을 잡고마주보고 웃음지며 함께 가는길두손엔 풍선을 들고 두눈엔 사랑가슴엔 하나가득 그리움이래그리운 사람끼리 두눈을 감고도란도란 속삭이며 걸어가는길가슴에 여울지는 푸르른 사랑기쁨엔 하나가득 그리움이래음
					",포크/블루스
1971,꽃동네 새동네,정훈희,1632356,"
							뜰 아래 반짝이는 햇살같이~ 창 가에 속삭이는 별빛같이~ 반짝이는 마음들이 모여삽니다~ 오손도손 속삭이며 살아갑니다~ 비바람이 불어도 꽃이 피듯이~ 어려움속에서도 꿈은 있지요~ 웃음이 피어나는 꽃동네 새동네~ 행복이 번져가는 꽃동네 새동네~  뜰 아래 반짝이는 햇살같이~ 창 가에 속삭이는 별빛같이~ 반짝이는 마음들이 모여삽니다~ 오손도손 속삭이며 살아갑니다~ 비바람이 불어도 꽃이 피듯이~ 어려움속에서도 꿈은 있지요~ 웃음이 피어나는 꽃동네 새동네~ 행복이 번져가는 꽃동네 새동네~
					",발라드
1971,꽃반지 끼고,은희,65440,"
							생각난다그 오솔길그대가 만들어준 꽃반지끼고다정히 손잡고거닐던 오솔길이이제는이제는가 버린가 버린아름다운 추억생각난다 그 바닷가그대와 둘이서쌓던 모래성파도가 밀리던그 바닷가도이제는이제는가 버린가 버린아름다운 추억정녕 떠나 버린 당신이지만그래도 잊을 수 없어요여기 당신이 준 꽃반지를 끼고당신을 생각하며오솔길 걷습니다그대가 만들어준이 꽃반지외로운 밤이면품에 안고서그대를 그리네옛일이 생각나그대는그대는머나먼머나먼하늘에 저 별저 별
					",성인가요
1971,님 떠나갈 시간,키보이스,4024094,,성인가요
1971,님은 먼 곳에,김추자,47978,"
							사랑한다고 말할걸 그랬지님이아니면 못산다 할 것을사랑한다고 말 할걸 그랬지망설이다가 가버린 사람마음주고 눈물 주고 꿈도 주고멀어져 갔네님은 먼 곳에영원히 먼곳에 망설이다가님은 먼 곳에사랑한다고 말할걸 그랬지망설이다가 가버린 사람마음주고 눈물주고 꿈도 주고멀어져 갔네님은 먼 곳에영원히 먼곳에 망설이다가님은 먼 곳에 
					",성인가요
1971,라라라,윤형주,2520607,"
							조개 껍질 묶어그녀의 목에 걸고물가에 마주 앉아밤새 속삭이네저 멀리 달 그림자시원한 파도소리여름밤은 깊어만 가고잠은 오질않네라라 라라라라라라라 라라라라라라라라라 라라라라라라 라라라라아침이 늦어져서모두들 배고파도함께 웃어가며식사를 기다리네반찬은 한 두가지집생각 나지마는시큼한 김치만있어주어도내게는진수성찬라라 라라라라라라라 라라라라라라라라 라라라라라라라 라라라라밥이 새까맣게타버려 못먹어도모기가 밤새 물어도~모두들 웃는 얼굴암만 생각해도집에는 가얄텐데바다가 좋고그녀가 있는데어쩔수가없네라라 라라라라라라라 라라라라라라라라 라라라라라라라 라라라라라라 라라라라라라라 라라라라라라라라 라라라라라라라 라라라라
					",포크/블루스
1971,머나먼 고향,나훈아,1573393,"
							머나먼 남쪽 하늘 아래그리운 고향사랑하는 부모 형제이 몸을 기다려천리타향 낯선거리헤매는 발길한잔 술에 설움을타서 마셔도마음은 고향 하늘을달려 갑니다천리타향 낯선거리헤매는 발길한잔 술에 설움을타서 마셔도마음은 고향 하늘을달려 갑니다 
					",성인가요
1971,먼데서 오신 손님,조미미,1125814,"
							오랜~만에오셨습니다오랜~만에~만났습니다이렇게~ 애타도록기다리던 님인~데꿈속에서~그~린 님~인~데어이하라고 어이하라고나는 나는 어이하라고대답해 주~~세요말좀하~세~요무어라고~ 말하~리까~무어라고 말하~리까먼~데서~오신~손~님오랜~만에오셨습니다오랜~만에~만났습니다그렇게~ 애타도록기다리던 님인~데마음속에~그~린 님~인~데어이하라고 어이하라고이제와서 어이하라고대답해 주~~세요말좀하~세~요무어라고~ 부르~리까~무어라고 부르~리까먼~데서~오신~손~님
					",발라드
